node_index,site_weight,ema_node_loss
0,0.9931573867797852,0.8651987910270691
1,0.9984843730926514,0.8698394298553467
2,0.9762595295906067,0.8504780530929565
3,0.9899711608886719,0.8624230623245239
4,1.0016473531723022,0.8725948929786682
5,1.018279790878296,0.887084424495697
6,1.0074622631072998,0.8776606321334839
7,1.0147377252578735,0.883998692035675
