epoch,train_loss,val_loss,val_MAE_H3,val_RMSE_H3,val_R2_H3,val_Score_H3,val_MAE_H6,val_RMSE_H6,val_R2_H6,val_Score_H6,val_MAE_H10,val_RMSE_H10,val_R2_H10,val_Score_H10,val_score_primary,is_best_epoch,bad_epochs,learning_rate,epoch_time_sec,total_loss,granularity_loss_h3,granularity_loss_h6,granularity_loss_h10,granularity_weight_h3,granularity_weight_h6,granularity_weight_h10,site_weight_mean,site_weight_max,site_weight_min,skipped_train_batches_epoch,skipped_val_batches_epoch,skipped_train_batches_total,skipped_val_batches_total,skipped_batches_total_run,difficulty_level_h10,difficulty_level_h3,difficulty_level_h6,ema_loss_h10,ema_loss_h3,ema_loss_h6,initial_loss_h10,initial_loss_h3,initial_loss_h6,raw_loss_h10,raw_loss_h3,raw_loss_h6,relative_training_rate_h10,relative_training_rate_h3,relative_training_rate_h6,site_loss,skipped_all_invalid_batch,val_difficulty_level_h10,val_difficulty_level_h3,val_difficulty_level_h6,val_ema_loss_h10,val_ema_loss_h3,val_ema_loss_h6,val_granularity_loss_h10,val_granularity_loss_h3,val_granularity_loss_h6,val_granularity_weight_h10,val_granularity_weight_h3,val_granularity_weight_h6,val_initial_loss_h10,val_initial_loss_h3,val_initial_loss_h6,val_official_score_h10,val_official_score_h3,val_official_score_h6,val_raw_loss_h10,val_raw_loss_h3,val_raw_loss_h6,val_relative_training_rate_h10,val_relative_training_rate_h3,val_relative_training_rate_h6,val_site_loss,val_site_weight_max,val_site_weight_mean,val_site_weight_min,val_skipped_all_invalid_batch,val_weighted_contribution_h10,val_weighted_contribution_h3,val_weighted_contribution_h6,weighted_contribution_h10,weighted_contribution_h3,weighted_contribution_h6
1,0.3279625814069401,0.41622471809387207,111.71997663709853,121.18549679772269,-5.32361783891924,15.145157076957917,100.61401800060949,111.74560587202707,-3.8847763846706522,13.907659547006924,88.90728656752702,102.27351448812976,-2.94132398447065,12.398997309215618,12.398997309215618,True,0,0.001,1.6231246999996074,0.3279625814069401,0.2705635848370465,0.2670778625390746,0.2732875706119971,1.1157307841561057,0.9891865145076405,0.8950826932083477,0.9999999891627919,1.2443178729577498,0.8646814525127411,0,0,0,0,0,0.9979096000844782,1.0057625093243339,0.9963279095563021,0.5497396628965031,0.5531483455137773,0.5489493025974794,0.42927151918411255,0.3497781753540039,0.3871115744113922,0.2732875706119971,0.2705635848370465,0.2670778625390746,0.8971209688620134,1.1096435568549416,0.9932354715737429,0.2868840274485675,0.0,1.0298999547958374,0.9822804927825928,0.987819492816925,0.3242280185222626,0.30923667550086975,0.3109804391860962,0.2892451286315918,0.4019492268562317,0.34442561864852905,0.9564667344093323,1.0678006410598755,0.9757326245307922,0.42927151918411255,0.3497781753540039,0.3871115744113922,12.398997309215618,15.145157076957917,13.907659547006924,0.2892451286315918,0.4019492268562317,0.34442561864852905,0.9276084303855896,1.0857867002487183,0.9866045713424683,0.3445862829685211,1.5309953689575195,1.0000001192092896,0.7659094333648682,0.0,0.27665334362606586,0.4292016421106055,0.33606731283957103,0.24730498399857748,0.3000955044731791,0.2643568181736373
