epoch,train_loss,val_loss,val_MAE_H3,val_RMSE_H3,val_R2_H3,val_Score_H3,val_MAE_H6,val_RMSE_H6,val_R2_H6,val_Score_H6,val_MAE_H10,val_RMSE_H10,val_R2_H10,val_Score_H10,val_score_primary,is_best_epoch,bad_epochs,learning_rate,epoch_time_sec,total_loss,granularity_loss_h3,granularity_loss_h6,granularity_loss_h10,granularity_weight_h3,granularity_weight_h6,granularity_weight_h10,site_weight_mean,site_weight_max,site_weight_min,skipped_train_batches_epoch,skipped_val_batches_epoch,skipped_train_batches_total,skipped_val_batches_total,skipped_batches_total_run,difficulty_level_h10,difficulty_level_h3,difficulty_level_h6,ema_loss_h10,ema_loss_h3,ema_loss_h6,initial_loss_h10,initial_loss_h3,initial_loss_h6,raw_loss_h10,raw_loss_h3,raw_loss_h6,relative_training_rate_h10,relative_training_rate_h3,relative_training_rate_h6,site_loss,skipped_all_invalid_batch,val_difficulty_level_h10,val_difficulty_level_h3,val_difficulty_level_h6,val_ema_loss_h10,val_ema_loss_h3,val_ema_loss_h6,val_granularity_loss_h10,val_granularity_loss_h3,val_granularity_loss_h6,val_granularity_weight_h10,val_granularity_weight_h3,val_granularity_weight_h6,val_initial_loss_h10,val_initial_loss_h3,val_initial_loss_h6,val_official_score_h10,val_official_score_h3,val_official_score_h6,val_raw_loss_h10,val_raw_loss_h3,val_raw_loss_h6,val_relative_training_rate_h10,val_relative_training_rate_h3,val_relative_training_rate_h6,val_site_loss,val_site_weight_max,val_site_weight_mean,val_site_weight_min,val_skipped_all_invalid_batch,val_weighted_contribution_h10,val_weighted_contribution_h3,val_weighted_contribution_h6,weighted_contribution_h10,weighted_contribution_h3,weighted_contribution_h6
1,0.43116320500319655,0.29866552352905273,91.28394911024306,105.01162402708563,-3.7483100659939694,12.492322913846513,74.37546533895723,90.90868897148286,-2.232917094601578,10.599648418644948,68.93755639957476,85.23725223739928,-1.737629411669832,9.808348520927614,9.808348520927614,True,0,0.001,1.4150191000007908,0.43116320500319655,0.3456300629133528,0.34661301936615596,0.3715945211323825,1.237079376524145,0.8925876075571234,0.8703329969536174,0.9999999783255837,1.229273503476923,0.885523110628128,0,0,0,0,0,1.0128080357204785,0.9939300092783842,0.9932619712569497,0.6119600995020433,0.6012849821285768,0.6026271405545148,0.5561729073524475,0.3767329156398773,0.5214630365371704,0.3715945211323825,0.3456300629133528,0.34661301936615596,0.858463856306943,1.2436231591484763,0.8979129980910908,0.3843737281858921,0.0,1.0650995969772339,0.9685838222503662,0.9663167595863342,0.412439227104187,0.3750653564929962,0.3741874694824219,0.2034994214773178,0.3056725263595581,0.23093947768211365,0.9681254625320435,1.181957483291626,0.8499170541763306,0.5561729073524475,0.3767329156398773,0.5214630365371704,9.808348520927614,12.492322913846513,10.599648418644948,0.2034994214773178,0.3056725263595581,0.23093947768211365,0.9062974452972412,1.2167294025421143,0.8769732713699341,0.23568721115589142,1.3515186309814453,1.0,0.8492738008499146,0.0,0.19701297154273156,0.3612919299673365,0.19627940056460247,0.3275272142084206,0.42558516253146017,0.30975300737592276
