node_index,site_weight,ema_node_loss
0,0.9468087553977966,0.3379523456096649
1,0.9129428863525391,0.325864315032959
2,0.9696401357650757,0.3461017310619354
3,0.8806779384613037,0.3143477141857147
4,1.1002676486968994,0.39272770285606384
5,1.0274680852890015,0.36674273014068604
6,1.0502322912216187,0.37486815452575684
7,1.1119617223739624,0.3969017565250397
