node_index,site_weight,ema_node_loss
0,1.525280237197876,0.4950147867202759
1,1.0791178941726685,0.35021716356277466
2,1.1075035333633423,0.3594294488430023
3,0.8489737510681152,0.27552613615989685
4,0.7283204197883606,0.2363692820072174
5,0.9515106081962585,0.3088034689426422
6,0.8785345554351807,0.28511980175971985
7,0.8807588219642639,0.2858416736125946
