epoch,train_loss,val_loss,val_MAE_H3,val_RMSE_H3,val_R2_H3,val_Score_H3,val_MAE_H6,val_RMSE_H6,val_R2_H6,val_Score_H6,val_MAE_H10,val_RMSE_H10,val_R2_H10,val_Score_H10,val_score_primary,is_best_epoch,bad_epochs,learning_rate,epoch_time_sec,total_loss,granularity_loss_h3,granularity_loss_h6,granularity_loss_h10,granularity_weight_h3,granularity_weight_h6,granularity_weight_h10,site_weight_mean,site_weight_max,site_weight_min,skipped_train_batches_epoch,skipped_val_batches_epoch,skipped_train_batches_total,skipped_val_batches_total,skipped_batches_total_run,difficulty_level_h10,difficulty_level_h3,difficulty_level_h6,ema_loss_h10,ema_loss_h3,ema_loss_h6,initial_loss_h10,initial_loss_h3,initial_loss_h6,raw_loss_h10,raw_loss_h3,raw_loss_h6,relative_training_rate_h10,relative_training_rate_h3,relative_training_rate_h6,site_loss,skipped_all_invalid_batch,val_difficulty_level_h10,val_difficulty_level_h3,val_difficulty_level_h6,val_ema_loss_h10,val_ema_loss_h3,val_ema_loss_h6,val_granularity_loss_h10,val_granularity_loss_h3,val_granularity_loss_h6,val_granularity_weight_h10,val_granularity_weight_h3,val_granularity_weight_h6,val_initial_loss_h10,val_initial_loss_h3,val_initial_loss_h6,val_official_score_h10,val_official_score_h3,val_official_score_h6,val_raw_loss_h10,val_raw_loss_h3,val_raw_loss_h6,val_relative_training_rate_h10,val_relative_training_rate_h3,val_relative_training_rate_h6,val_site_loss,val_site_weight_max,val_site_weight_mean,val_site_weight_min,val_skipped_all_invalid_batch,val_weighted_contribution_h10,val_weighted_contribution_h3,val_weighted_contribution_h6,weighted_contribution_h10,weighted_contribution_h3,weighted_contribution_h6
1,0.5409976045290629,0.6333093643188477,143.58132086859808,153.22528983701378,-9.109396349178235,19.313920106391716,128.9542370518894,140.42135480284855,-6.713475349681271,17.648547654363057,122.01704348793513,134.0990411375779,-5.7759020735583695,16.664316678302807,16.664316678302807,True,0,0.001,0.9616197000723332,0.5409976045290629,0.4568986197312673,0.4507988890012105,0.44637149572372437,1.027381459871928,0.9964505831400553,0.9761679768562317,0.999999980131785,1.0283358097076416,0.9825649261474609,0,0,0,0,0,0.9995976090431213,1.0005248387654622,0.9998774528503418,0.8998600641886393,0.9005952080090841,0.9000693559646606,0.4761703610420227,0.45327380299568176,0.4667385220527649,0.44637149572372437,0.4568986197312673,0.4507988890012105,0.9765682220458984,1.0268499453862507,0.9965816537539164,0.44766439994176227,0.0,0.9981693625450134,1.0020077228546143,0.9998228549957275,0.8488370180130005,0.8521010875701904,0.8502431511878967,0.4776305854320526,0.6092756986618042,0.5199213624000549,0.9733309149742126,1.0303764343261719,0.9962925910949707,0.4761703610420227,0.45327380299568176,0.4667385220527649,16.664316678302807,19.313920106391716,17.648547654363057,0.4776305854320526,0.6092756986618042,0.5199213624000549,0.9751494526863098,1.028347134590149,0.9965032935142517,0.482097327709198,1.039461612701416,0.9999999403953552,0.9737198948860168,0.0,0.4648926147382486,0.627783321908737,0.517993801311178,0.4358411796824437,0.46935575451636186,0.44919722459681094
