node_index,site_weight,ema_node_loss
0,1.5302693843841553,0.4988784193992615
1,1.0711148977279663,0.3491908609867096
2,1.0595324039459229,0.3454149067401886
3,0.8346838355064392,0.2721126973628998
4,0.7665492296218872,0.24990035593509674
5,0.9645585417747498,0.31445276737213135
6,0.902970552444458,0.29437464475631714
7,0.8703204393386841,0.28373047709465027
