node_index,site_weight,ema_node_loss
0,1.0388139486312866,0.854575514793396
1,0.9981641173362732,0.8211351633071899
2,1.003414273262024,0.8254541158676147
3,0.9861679077148438,0.8112665414810181
4,0.9912724494934082,0.8154657483100891
5,0.9883934855461121,0.813097357749939
6,0.9912236928939819,0.8154256343841553
7,1.0025497674942017,0.8247429728507996
