node_index,site_weight,ema_node_loss
0,1.0431586503982544,0.8836737275123596
1,0.9985589385032654,0.8458926677703857
2,1.0005972385406494,0.847619354724884
3,0.9919100403785706,0.8402603268623352
4,0.9795301556587219,0.8297731280326843
5,0.9961769580841064,0.8438748717308044
6,0.998337984085083,0.845705509185791
7,0.9917299151420593,0.8401077389717102
