node_index,site_weight,ema_node_loss
0,1.5324628353118896,0.49819415807724
1,1.0710879564285278,0.3482040464878082
2,1.0608623027801514,0.34487977623939514
3,0.83339524269104,0.2709316313266754
4,0.7656144499778748,0.2488965094089508
5,0.9637872576713562,0.3133212625980377
6,0.90218585729599,0.2932950258255005
7,0.8706042766571045,0.2830280661582947
